0.00000452	-0.96
0.00000454	-0.94
0.00000456	-0.92
0.00000458	-0.92
0.0000046	-0.88
0.00000462	-0.86
0.00000464	-0.84
0.00000466	-0.82
0.00000468	-0.8
0.0000047	-0.78
0.00000472	-0.78
0.00000474	-0.74
0.00000476	-0.72
0.00000478	-0.7
0.0000048	-0.68
0.00000482	-0.66
0.00000484	-0.64
0.00000486	-0.62
0.00000488	-0.6
0.0000049	-0.58
0.00000492	-0.56
0.00000494	-0.54
0.00000496	-0.52
0.00000498	-0.5
0.000005	-0.46
0.00000502	-0.44
0.00000504	-0.42
0.00000506	-0.4
0.00000508	-0.38
0.0000051	-0.36
0.00000512	-0.34
0.00000514	-0.32
0.00000516	-0.3
0.00000518	-0.26
0.0000052	-0.24
0.00000522	-0.22
0.00000524	-0.2
0.00000526	-0.18
0.00000528	-0.16
0.0000053	-0.14
0.00000532	-0.12
0.00000534	-0.1
0.00000536	-0.08
0.00000538	-0.06
0.0000054	-0.04
0.00000542	-0.02
0.00000544	0
0.00000546	0.02
0.00000548	0.04
0.0000055	0.06
0.00000552	0.1
0.00000554	0.12
0.00000556	0.14
0.00000558	0.16
0.0000056	0.18
0.00000562	0.2
0.00000564	0.22
0.00000566	0.24
0.00000568	0.26
0.0000057	0.28
0.00000572	0.28
0.00000574	0.32
0.00000576	0.34
0.00000578	0.36
0.0000058	0.38
0.00000582	0.38
0.00000584	0.4
0.00000586	0.42
0.00000588	0.44
0.0000059	0.46
0.00000592	0.48
0.00000594	0.5
0.00000596	0.52
0.00000598	0.54
0.000006	0.54
0.00000602	0.56
0.00000604	0.58
0.00000606	0.6
0.00000608	0.62
0.0000061	0.62
0.00000612	0.64
0.00000614	0.66
0.00000616	0.68
0.00000618	0.7
0.0000062	0.7
0.00000622	0.72
0.00000624	0.72
0.00000626	0.74
0.00000628	0.76
0.0000063	0.78
0.00000632	0.8
0.00000634	0.8
0.00000636	0.8
0.00000638	0.84
0.0000064	0.84
0.00000642	0.84
0.00000644	0.86
0.00000646	0.86
0.00000648	0.88
0.0000065	0.88
0.00000652	0.9
0.00000654	0.9
0.00000656	0.92
0.00000658	0.94
0.0000066	0.94
0.00000662	0.96
0.00000664	0.96
0.00000666	0.96
0.00000668	0.98
0.0000067	0.98
0.00000672	0.98
0.00000674	1
0.00000676	1
0.00000678	1
0.0000068	1.02
0.00000682	1.02
0.00000684	1.02
0.00000686	1.02
0.00000688	1.04
0.0000069	1.04
0.00000692	1.04
0.00000694	1.04
0.00000696	1.04
0.00000698	1.06
0.000007	1.06
0.00000702	1.06
0.00000704	1.06
0.00000706	1.06
0.00000708	1.06
0.0000071	1.06
0.00000712	1.06
0.00000714	1.06
0.00000716	1.06
0.00000718	1.06
0.0000072	1.06
0.00000722	1.08
0.00000724	1.06
0.00000726	1.06
0.00000728	1.06
0.0000073	1.06
0.00000732	1.06
0.00000734	1.06
0.00000736	1.06
0.00000738	1.06
0.0000074	1.06
0.00000742	1.04
0.00000744	1.04
0.00000746	1.04
0.00000748	1.04
0.0000075	1.04
0.00000752	1.04
0.00000754	1.02
0.00000756	1.02
0.00000758	1.02
0.0000076	1
0.00000762	1
0.00000764	1
0.00000766	0.98
0.00000768	0.98
0.0000077	0.98
0.00000772	0.96
0.00000774	0.96
0.00000776	0.96
0.00000778	0.94
0.0000078	0.94
0.00000782	0.94
0.00000784	0.92
0.00000786	0.92
0.00000788	0.9
0.0000079	0.9
0.00000792	0.88
0.00000794	0.88
0.00000796	0.88
0.00000798	0.86
0.000008	0.86
0.00000802	0.84
0.00000804	0.82
0.00000806	0.82
0.00000808	0.8
0.0000081	0.8
0.00000812	0.8
0.00000814	0.78
0.00000816	0.76
0.00000818	0.76
0.0000082	0.74
0.00000822	0.74
0.00000824	0.72
0.00000826	0.72
0.00000828	0.7
0.0000083	0.68
0.00000832	0.68
0.00000834	0.66
0.00000836	0.64
0.00000838	0.64
0.0000084	0.62
0.00000842	0.6
0.00000844	0.58
0.00000846	0.58
0.00000848	0.58
0.0000085	0.56
0.00000852	0.54
0.00000854	0.52
0.00000856	0.52
0.00000858	0.5
0.0000086	0.48
0.00000862	0.46
0.00000864	0.46
0.00000866	0.44
0.00000868	0.42
0.0000087	0.42
0.00000872	0.4
0.00000874	0.38
0.00000876	0.38
0.00000878	0.36
0.0000088	0.34
0.00000882	0.32
0.00000884	0.32
0.00000886	0.3
0.00000888	0.28
0.0000089	0.26
0.00000892	0.26
0.00000894	0.24
0.00000896	0.22
0.00000898	0.22
0.000009	0.2
0.00000902	0.18
0.00000904	0.16
0.00000906	0.16
0.00000908	0.14
0.0000091	0.14
0.00000912	0.12
0.00000914	0.1
0.00000916	0.08
0.00000918	0.06
0.0000092	0.06
0.00000922	0.04
0.00000924	0.02
0.00000926	0.02
0.00000928	0
0.0000093	-0.02
0.00000932	-0.02
0.00000934	-0.04
0.00000936	-0.06
0.00000938	-0.06
0.0000094	-0.08
0.00000942	-0.1
0.00000944	-0.1
0.00000946	-0.12
0.00000948	-0.14
0.0000095	-0.14
0.00000952	-0.16
0.00000954	-0.16
0.00000956	-0.18
0.00000958	-0.2
0.0000096	-0.2
0.00000962	-0.22
0.00000964	-0.24
0.00000966	-0.24
0.00000968	-0.24
0.0000097	-0.26
0.00000972	-0.28
0.00000974	-0.3
0.00000976	-0.3
0.00000978	-0.32
0.0000098	-0.32
0.00000982	-0.34
0.00000984	-0.34
0.00000986	-0.36
0.00000988	-0.38
0.0000099	-0.38
0.00000992	-0.38
0.00000994	-0.4
0.00000996	-0.4
0.00000998	-0.42
0.00001	-0.42
0.00001002	-0.44
0.00001004	-0.44
0.00001006	-0.46
0.00001008	-0.46
0.0000101	-0.48
0.00001012	-0.48
0.00001014	-0.48
0.00001016	-0.5
0.00001018	-0.5
0.0000102	-0.52
0.00001022	-0.52
0.00001024	-0.52
0.00001026	-0.54
0.00001028	-0.54
0.0000103	-0.54
0.00001032	-0.56
0.00001034	-0.56
0.00001036	-0.58
0.00001038	-0.58
0.0000104	-0.58
0.00001042	-0.58
0.00001044	-0.6
0.00001046	-0.6
0.00001048	-0.6
0.0000105	-0.6
0.00001052	-0.62
0.00001054	-0.62
0.00001056	-0.62
0.00001058	-0.62
0.0000106	-0.62
0.00001062	-0.64
0.00001064	-0.64
0.00001066	-0.64
0.00001068	-0.64
0.0000107	-0.64
0.00001072	-0.64
0.00001074	-0.64
0.00001076	-0.66
0.00001078	-0.64
0.0000108	-0.66
0.00001082	-0.66
0.00001084	-0.66
0.00001086	-0.66
0.00001088	-0.66
0.0000109	-0.66
0.00001092	-0.66
0.00001094	-0.66
0.00001096	-0.66
0.00001098	-0.66
0.000011	-0.66
0.00001102	-0.66
0.00001104	-0.66
0.00001106	-0.66
0.00001108	-0.66
0.0000111	-0.66
0.00001112	-0.66
0.00001114	-0.66
0.00001116	-0.66
0.00001118	-0.66
0.0000112	-0.66
0.00001122	-0.66
0.00001124	-0.66
0.00001126	-0.66
0.00001128	-0.64
0.0000113	-0.64
0.00001132	-0.64
0.00001134	-0.64
0.00001136	-0.64
0.00001138	-0.62
0.0000114	-0.64
0.00001142	-0.62
0.00001144	-0.62
0.00001146	-0.62
0.00001148	-0.6
0.0000115	-0.6
0.00001152	-0.6
0.00001154	-0.6
0.00001156	-0.6
0.00001158	-0.58
0.0000116	-0.58
0.00001162	-0.58
0.00001164	-0.58
0.00001166	-0.56
0.00001168	-0.56
0.0000117	-0.56
0.00001172	-0.54
0.00001174	-0.54
0.00001176	-0.54
0.00001178	-0.54
0.0000118	-0.52
0.00001182	-0.52
0.00001184	-0.5
0.00001186	-0.5
0.00001188	-0.5
0.0000119	-0.5
0.00001192	-0.48
0.00001194	-0.48
0.00001196	-0.46
0.00001198	-0.46
0.000012	-0.44
0.00001202	-0.44
0.00001204	-0.44
0.00001206	-0.44
0.00001208	-0.42
0.0000121	-0.42
0.00001212	-0.4
0.00001214	-0.4
0.00001216	-0.4
0.00001218	-0.38
0.0000122	-0.36
0.00001222	-0.36
0.00001224	-0.36
0.00001226	-0.34
0.00001228	-0.34
0.0000123	-0.34
0.00001232	-0.32
0.00001234	-0.32
0.00001236	-0.3
0.00001238	-0.3
0.0000124	-0.28
0.00001242	-0.28
0.00001244	-0.26
0.00001246	-0.26
0.00001248	-0.24
0.0000125	-0.24
0.00001252	-0.22
0.00001254	-0.22
0.00001256	-0.2
0.00001258	-0.2
0.0000126	-0.2
0.00001262	-0.18
0.00001264	-0.18
0.00001266	-0.16
0.00001268	-0.16
0.0000127	-0.14
0.00001272	-0.14
0.00001274	-0.12
0.00001276	-0.12
0.00001278	-0.1
0.0000128	-0.1
0.00001282	-0.08
0.00001284	-0.08
0.00001286	-0.06
0.00001288	-0.06
0.0000129	-0.06
0.00001292	-0.04
0.00001294	-0.02
0.00001296	-0.02
0.00001298	-0.02
0.000013	0
0.00001302	0
0.00001304	0.02
0.00001306	0.02
0.00001308	0.04
0.0000131	0.04
0.00001312	0.04
0.00001314	0.06
0.00001316	0.06
0.00001318	0.08
0.0000132	0.08
0.00001322	0.1
0.00001324	0.1
0.00001326	0.12
0.00001328	0.12
0.0000133	0.12
0.00001332	0.14
0.00001334	0.14
0.00001336	0.16
0.00001338	0.16
0.0000134	0.18
0.00001342	0.18
0.00001344	0.18
0.00001346	0.2
0.00001348	0.2
0.0000135	0.22
0.00001352	0.22
0.00001354	0.22
0.00001356	0.24
0.00001358	0.24
0.0000136	0.24
0.00001362	0.26
0.00001364	0.26
0.00001366	0.28
0.00001368	0.28
0.0000137	0.28
0.00001372	0.28
0.00001374	0.3
0.00001376	0.3
0.00001378	0.3
0.0000138	0.32
0.00001382	0.32
0.00001384	0.32
0.00001386	0.34
0.00001388	0.34
0.0000139	0.34
0.00001392	0.36
0.00001394	0.36
0.00001396	0.36
0.00001398	0.36
0.000014	0.36
0.00001402	0.38
0.00001404	0.38
0.00001406	0.38
0.00001408	0.38
0.0000141	0.4
0.00001412	0.4
0.00001414	0.4
0.00001416	0.4
0.00001418	0.42
0.0000142	0.42
0.00001422	0.42
0.00001424	0.42
0.00001426	0.42
0.00001428	0.42
0.0000143	0.44
0.00001432	0.44
0.00001434	0.44
0.00001436	0.44
0.00001438	0.44
0.0000144	0.44
0.00001442	0.46
0.00001444	0.46
0.00001446	0.46
0.00001448	0.46
0.0000145	0.46
0.00001452	0.46
0.00001454	0.46
0.00001456	0.46
0.00001458	0.46
0.0000146	0.46
0.00001462	0.46
0.00001464	0.46
0.00001466	0.48
0.00001468	0.48
0.0000147	0.48
0.00001472	0.48
0.00001474	0.48
0.00001476	0.48
0.00001478	0.48
0.0000148	0.48
0.00001482	0.48
0.00001484	0.48
0.00001486	0.48
0.00001488	0.48
0.0000149	0.48
0.00001492	0.48
0.00001494	0.48
0.00001496	0.46
0.00001498	0.46
0.000015	0.46
0.00001502	0.46
0.00001504	0.46
0.00001506	0.46
0.00001508	0.46
0.0000151	0.46
0.00001512	0.46
0.00001514	0.46
0.00001516	0.46
0.00001518	0.44
0.0000152	0.44
0.00001522	0.44
0.00001524	0.44
0.00001526	0.44
0.00001528	0.44
0.0000153	0.44
0.00001532	0.42
0.00001534	0.42
0.00001536	0.42
0.00001538	0.42
0.0000154	0.42
0.00001542	0.42
0.00001544	0.42
0.00001546	0.4
0.00001548	0.4
0.0000155	0.4
0.00001552	0.4
0.00001554	0.4
0.00001556	0.38
0.00001558	0.38
0.0000156	0.38
0.00001562	0.38
0.00001564	0.38
0.00001566	0.36
0.00001568	0.36
0.0000157	0.36
0.00001572	0.36
0.00001574	0.34
0.00001576	0.34
0.00001578	0.34
0.0000158	0.34
0.00001582	0.32
0.00001584	0.32
0.00001586	0.32
0.00001588	0.32
0.0000159	0.3
0.00001592	0.3
0.00001594	0.3
0.00001596	0.3
0.00001598	0.28
0.000016	0.28
0.00001602	0.28
0.00001604	0.28
0.00001606	0.26
0.00001608	0.26
0.0000161	0.26
0.00001612	0.24
0.00001614	0.24
0.00001616	0.24
0.00001618	0.24
0.0000162	0.22
0.00001622	0.22
0.00001624	0.22
0.00001626	0.2
0.00001628	0.2
0.0000163	0.2
0.00001632	0.18
0.00001634	0.18
0.00001636	0.18
0.00001638	0.16
0.0000164	0.16
0.00001642	0.16
0.00001644	0.16
0.00001646	0.14
0.00001648	0.14
0.0000165	0.14
0.00001652	0.14
0.00001654	0.12
0.00001656	0.12
0.00001658	0.1
0.0000166	0.1
0.00001662	0.1
0.00001664	0.08
0.00001666	0.08
0.00001668	0.08
0.0000167	0.08
0.00001672	0.06
0.00001674	0.06
0.00001676	0.06
0.00001678	0.04
0.0000168	0.04
0.00001682	0.04
0.00001684	0.02
0.00001686	0.02
0.00001688	0.02
0.0000169	0
0.00001692	0
0.00001694	0
0.00001696	-0.02
0.00001698	-0.02
0.000017	-0.02
0.00001702	-0.04
0.00001704	-0.02
0.00001706	-0.04
0.00001708	-0.04
0.0000171	-0.06
0.00001712	-0.06
0.00001714	-0.06
0.00001716	-0.06
0.00001718	-0.08
0.0000172	-0.08
0.00001722	-0.08
0.00001724	-0.08
0.00001726	-0.1
0.00001728	-0.1
0.0000173	-0.1
0.00001732	-0.1
0.00001734	-0.12
0.00001736	-0.12
0.00001738	-0.12
0.0000174	-0.12
0.00001742	-0.12
0.00001744	-0.14
0.00001746	-0.14
0.00001748	-0.14
0.0000175	-0.14
0.00001752	-0.14
0.00001754	-0.16
0.00001756	-0.16
0.00001758	-0.16
0.0000176	-0.16
0.00001762	-0.18
0.00001764	-0.18
0.00001766	-0.18
0.00001768	-0.18
0.0000177	-0.18
0.00001772	-0.2
0.00001774	-0.2
0.00001776	-0.2
0.00001778	-0.2
0.0000178	-0.22
0.00001782	-0.22
0.00001784	-0.22
0.00001786	-0.22
0.00001788	-0.22
0.0000179	-0.22
0.00001792	-0.22
0.00001794	-0.22
0.00001796	-0.22
0.00001798	-0.24
0.000018	-0.24
0.00001802	-0.24
0.00001804	-0.24
0.00001806	-0.26
0.00001808	-0.26
0.0000181	-0.26
0.00001812	-0.24
0.00001814	-0.26
0.00001816	-0.26
0.00001818	-0.26
0.0000182	-0.24
0.00001822	-0.26
0.00001824	-0.26
0.00001826	-0.26
0.00001828	-0.26
0.0000183	-0.26
0.00001832	-0.26
0.00001834	-0.26
0.00001836	-0.28
0.00001838	-0.28
0.0000184	-0.28
0.00001842	-0.28
0.00001844	-0.28
0.00001846	-0.28
0.00001848	-0.28
0.0000185	-0.28
0.00001852	-0.28
0.00001854	-0.28
0.00001856	-0.28
0.00001858	-0.28
0.0000186	-0.28
0.00001862	-0.28
0.00001864	-0.28
0.00001866	-0.28
0.00001868	-0.28
0.0000187	-0.28
0.00001872	-0.28
0.00001874	-0.28
0.00001876	-0.28
0.00001878	-0.28
0.0000188	-0.28
0.00001882	-0.26
0.00001884	-0.26
0.00001886	-0.26
0.00001888	-0.26
0.0000189	-0.26
0.00001892	-0.26
0.00001894	-0.26
0.00001896	-0.26
0.00001898	-0.26
0.000019	-0.26
0.00001902	-0.26
0.00001904	-0.26
0.00001906	-0.26
0.00001908	-0.26
0.0000191	-0.24
0.00001912	-0.24
0.00001914	-0.24
0.00001916	-0.24
0.00001918	-0.24
0.0000192	-0.24
0.00001922	-0.24
0.00001924	-0.24
0.00001926	-0.24
0.00001928	-0.24
0.0000193	-0.24
0.00001932	-0.22
0.00001934	-0.22
0.00001936	-0.22
0.00001938	-0.22
0.0000194	-0.22
0.00001942	-0.22
0.00001944	-0.22
0.00001946	-0.2
0.00001948	-0.2
0.0000195	-0.2
0.00001952	-0.2
0.00001954	-0.2
0.00001956	-0.2
0.00001958	-0.18
0.0000196	-0.18
0.00001962	-0.18
0.00001964	-0.18
0.00001966	-0.18
0.00001968	-0.18
0.0000197	-0.18
0.00001972	-0.16
0.00001974	-0.16
0.00001976	-0.16
0.00001978	-0.16
0.0000198	-0.14
0.00001982	-0.14
0.00001984	-0.14
0.00001986	-0.14
0.00001988	-0.14
0.0000199	-0.14
0.00001992	-0.12
0.00001994	-0.12
0.00001996	-0.12
0.00001998	-0.12
0.00002	-0.12
0.00002002	-0.1
0.00002004	-0.1
0.00002006	-0.1
0.00002008	-0.1
0.0000201	-0.08
0.00002012	-0.1
0.00002014	-0.08
0.00002016	-0.08
0.00002018	-0.08
0.0000202	-0.06
0.00002022	-0.06
0.00002024	-0.06
0.00002026	-0.06
0.00002028	-0.06
0.0000203	-0.06
0.00002032	-0.04
0.00002034	-0.04
0.00002036	-0.04
0.00002038	-0.04
0.0000204	-0.04
0.00002042	-0.04
0.00002044	-0.02
0.00002046	-0.02
0.00002048	-0.02
0.0000205	-0.02
0.00002052	0
0.00002054	0
0.00002056	0
0.00002058	0
0.0000206	0
0.00002062	0.02
0.00002064	0.02
0.00002066	0.02
0.00002068	0.02
0.0000207	0.04
0.00002072	0.04
0.00002074	0.04
0.00002076	0.04
0.00002078	0.04
0.0000208	0.06
0.00002082	0.06
0.00002084	0.06
0.00002086	0.06
0.00002088	0.06
0.0000209	0.06
0.00002092	0.08
0.00002094	0.08
0.00002096	0.08
0.00002098	0.08
0.000021	0.08
0.00002102	0.08
0.00002104	0.1
0.00002106	0.1
0.00002108	0.1
0.0000211	0.1
0.00002112	0.1
0.00002114	0.1
0.00002116	0.12
0.00002118	0.12
0.0000212	0.12
0.00002122	0.12
0.00002124	0.12
0.00002126	0.12
0.00002128	0.14
0.0000213	0.14
0.00002132	0.14
0.00002134	0.14
0.00002136	0.14
0.00002138	0.14
0.0000214	0.14
0.00002142	0.14
0.00002144	0.16
0.00002146	0.16
0.00002148	0.16
0.0000215	0.16
0.00002152	0.16
0.00002154	0.16
0.00002156	0.16
0.00002158	0.18
0.0000216	0.18
0.00002162	0.18
0.00002164	0.18
0.00002166	0.18
0.00002168	0.18
0.0000217	0.18
0.00002172	0.18
0.00002174	0.2
0.00002176	0.18
0.00002178	0.2
0.0000218	0.18
0.00002182	0.18
0.00002184	0.2
0.00002186	0.2
0.00002188	0.2
0.0000219	0.2
0.00002192	0.2
0.00002194	0.2
0.00002196	0.2
0.00002198	0.2
0.000022	0.2
0.00002202	0.22
0.00002204	0.2
0.00002206	0.2
0.00002208	0.2
0.0000221	0.2
0.00002212	0.22
0.00002214	0.22
0.00002216	0.22
0.00002218	0.2
0.0000222	0.2
0.00002222	0.22
0.00002224	0.22
0.00002226	0.22
0.00002228	0.22
0.0000223	0.22
0.00002232	0.22
0.00002234	0.22
0.00002236	0.22
0.00002238	0.22
0.0000224	0.22
0.00002242	0.22
0.00002244	0.22
0.00002246	0.22
0.00002248	0.22
0.0000225	0.22
0.00002252	0.22
0.00002254	0.22
0.00002256	0.22
0.00002258	0.22
0.0000226	0.22
0.00002262	0.22
0.00002264	0.22
0.00002266	0.2
0.00002268	0.22
0.0000227	0.2
0.00002272	0.2
0.00002274	0.2
0.00002276	0.2
0.00002278	0.2
0.0000228	0.22
0.00002282	0.2
0.00002284	0.2
0.00002286	0.2
0.00002288	0.2
0.0000229	0.2
0.00002292	0.2
0.00002294	0.2
0.00002296	0.2
0.00002298	0.2
0.000023	0.2
0.00002302	0.2
0.00002304	0.2
0.00002306	0.18
0.00002308	0.18
0.0000231	0.18
0.00002312	0.18
0.00002314	0.18
0.00002316	0.18
0.00002318	0.18
0.0000232	0.18
0.00002322	0.18
0.00002324	0.18
0.00002326	0.18
0.00002328	0.18
0.0000233	0.16
0.00002332	0.16
0.00002334	0.16
0.00002336	0.16
0.00002338	0.16
0.0000234	0.16
0.00002342	0.16
0.00002344	0.16
0.00002346	0.14
0.00002348	0.14
0.0000235	0.14
0.00002352	0.14
0.00002354	0.14
0.00002356	0.14
0.00002358	0.14
0.0000236	0.14
0.00002362	0.14
0.00002364	0.14
0.00002366	0.12
0.00002368	0.12
0.0000237	0.12
0.00002372	0.12
0.00002374	0.12
0.00002376	0.12
0.00002378	0.12
0.0000238	0.12
0.00002382	0.1
0.00002384	0.1
0.00002386	0.1
0.00002388	0.1
0.0000239	0.1
0.00002392	0.1
0.00002394	0.08
0.00002396	0.08
0.00002398	0.08
0.000024	0.08
0.00002402	0.08
0.00002404	0.08
0.00002406	0.08
0.00002408	0.08
0.0000241	0.06
0.00002412	0.06
0.00002414	0.06
0.00002416	0.06
0.00002418	0.06
0.0000242	0.06
0.00002422	0.04
0.00002424	0.06
0.00002426	0.04
0.00002428	0.04
0.0000243	0.04
0.00002432	0.04
0.00002434	0.04
0.00002436	0.04
0.00002438	0.04
0.0000244	0.02
0.00002442	0.02
0.00002444	0.02
0.00002446	0.02
0.00002448	0.02
0.0000245	0.02
0.00002452	0.02
0.00002454	0.02
0.00002456	0
0.00002458	0
0.0000246	0
0.00002462	0
0.00002464	0
0.00002466	0
0.00002468	0
0.0000247	-0.02
0.00002472	-0.02
0.00002474	-0.02
0.00002476	-0.02
0.00002478	-0.02
0.0000248	-0.02
0.00002482	-0.02
0.00002484	-0.02
0.00002486	-0.02
0.00002488	-0.04
0.0000249	-0.04
0.00002492	-0.04
0.00002494	-0.04
0.00002496	-0.04
0.00002498	-0.04
0.000025	-0.04
0.00002502	-0.04
0.00002504	-0.04
0.00002506	-0.04
0.00002508	-0.04
0.0000251	-0.06
0.00002512	-0.06
0.00002514	-0.06
0.00002516	-0.06
0.00002518	-0.06
0.0000252	-0.06
0.00002522	-0.06
0.00002524	-0.06
0.00002526	-0.06
0.00002528	-0.06
0.0000253	-0.06
0.00002532	-0.06
0.00002534	-0.08
0.00002536	-0.08
0.00002538	-0.08
0.0000254	-0.08
0.00002542	-0.08
0.00002544	-0.08
0.00002546	-0.08
0.00002548	-0.08
0.0000255	-0.08
0.00002552	-0.08
0.00002554	-0.08
0.00002556	-0.1
0.00002558	-0.1
0.0000256	-0.08
0.00002562	-0.1
0.00002564	-0.1
0.00002566	-0.1
0.00002568	-0.1
0.0000257	-0.1
0.00002572	-0.1
0.00002574	-0.1
0.00002576	-0.1
0.00002578	-0.1
0.0000258	-0.1
0.00002582	-0.1
0.00002584	-0.1
0.00002586	-0.1
0.00002588	-0.1
0.0000259	-0.1
0.00002592	-0.1
0.00002594	-0.1
0.00002596	-0.1
0.00002598	-0.1
0.000026	-0.1
0.00002602	-0.1
0.00002604	-0.1
0.00002606	-0.1
0.00002608	-0.1
0.0000261	-0.1
0.00002612	-0.12
0.00002614	-0.12
0.00002616	-0.12
0.00002618	-0.1
0.0000262	-0.1
0.00002622	-0.1
0.00002624	-0.1
0.00002626	-0.1
0.00002628	-0.1
0.0000263	-0.1
0.00002632	-0.1
0.00002634	-0.1
0.00002636	-0.1
0.00002638	-0.1
0.0000264	-0.1
0.00002642	-0.1
0.00002644	-0.1
0.00002646	-0.1
0.00002648	-0.1
0.0000265	-0.1
0.00002652	-0.1
0.00002654	-0.1
0.00002656	-0.1
0.00002658	-0.1
0.0000266	-0.1
0.00002662	-0.1
0.00002664	-0.1
0.00002666	-0.1
0.00002668	-0.1
0.0000267	-0.1
0.00002672	-0.1
0.00002674	-0.1
0.00002676	-0.1
0.00002678	-0.1
0.0000268	-0.08
0.00002682	-0.1
0.00002684	-0.08
